image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_026184.jpg,assets\frames\7,讓人珍惜又害怕,0.9202990531921387,True,534.0,10.0,745.0,13.0,533.0,43.0,745.0,44.0
frame_026196.jpg,assets\frames\7,那天後能哭出來的我,0.9086072444915771,True,507.0,15.0,773.0,15.0,507.0,44.0,773.0,44.0
frame_026208.jpg,assets\frames\7,那天後能哭出來的我,0.7823779582977295,True,505.0,15.0,772.0,15.0,505.0,44.0,772.0,44.0
frame_026220.jpg,assets\frames\7,那天後能哭出來的我,0.8654119968414307,True,507.0,15.0,773.0,15.0,507.0,44.0,773.0,44.0
frame_026232.jpg,assets\frames\7,那天後能哭出來的我,0.9602131247520447,True,507.0,15.0,773.0,15.0,507.0,44.0,773.0,44.0
frame_026244.jpg,assets\frames\7,那天後能哭出來的我,0.9554992318153381,True,505.0,13.0,773.0,14.0,505.0,42.0,773.0,44.0
frame_026256.jpg,assets\frames\7,那天後能哭出來的我,0.9549102783203125,True,505.0,13.0,773.0,14.0,505.0,42.0,773.0,44.0
frame_026268.jpg,assets\frames\7,那天友能奧出來的我,0.8704443573951721,True,507.0,14.0,773.0,14.0,507.0,44.0,773.0,44.0
frame_026280.jpg,assets\frames\7,被光芒溫柔擁入懷中,0.8496055603027344,True,501.0,13.0,776.0,10.0,502.0,44.0,776.0,43.0
frame_026292.jpg,assets\frames\7,被光芒溫柔擁,0.9216596484184265,True,504.0,11.0,695.0,16.0,504.0,42.0,694.0,44.0
frame_026304.jpg,assets\frames\7,被光書溫柔擁,0.8528062701225281,True,504.0,10.0,696.0,13.0,504.0,43.0,696.0,44.0
frame_026316.jpg,assets\frames\7,被光芒溫柔擁,0.8422238826751709,True,506.0,11.0,700.0,16.0,505.0,41.0,700.0,44.0
frame_026328.jpg,assets\frames\7,被光芒溫柔擁人懷中,0.8784647583961487,True,507.0,14.0,773.0,14.0,507.0,44.0,773.0,44.0
frame_026340.jpg,assets\frames\7,被光芒溫柔擁人懷中,0.9084453582763672,True,507.0,14.0,773.0,14.0,507.0,44.0,773.0,44.0
frame_026352.jpg,assets\frames\7,被光芒溫柔擁人懷中,0.9691449403762817,True,507.0,14.0,773.0,14.0,507.0,44.0,773.0,44.0
frame_026364.jpg,assets\frames\7,被光芒溫柔擁人懷中,0.9628079533576965,True,502.0,8.0,775.0,13.0,501.0,42.0,774.0,44.0
frame_026376.jpg,assets\frames\7,被光芒溫柔擁入懷中,0.9897710084915161,True,503.0,10.0,773.0,13.0,503.0,43.0,773.0,44.0
frame_026388.jpg,assets\frames\7,被光芒溫柔擁人懷中,0.9495474696159363,True,503.0,10.0,773.0,13.0,503.0,43.0,773.0,44.0
frame_026400.jpg,assets\frames\7,被光芒溫柔擁人懷中,0.97395920753479,True,503.0,10.0,775.0,13.0,503.0,43.0,774.0,44.0
frame_026412.jpg,assets\frames\7,被光芒溫柔擁人懷中,0.9226589202880859,True,507.0,14.0,773.0,14.0,507.0,44.0,773.0,44.0
frame_026424.jpg,assets\frames\7,被光芒溫柔擁人懷中,0.9063401818275452,True,507.0,14.0,773.0,14.0,507.0,44.0,773.0,44.0
frame_026436.jpg,assets\frames\7,被光芒溫柔擁人懷中,0.9003638029098511,True,507.0,14.0,773.0,14.0,507.0,44.0,773.0,44.0
frame_026448.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026460.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026472.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026484.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026496.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026508.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026520.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026532.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026544.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026556.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026568.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026580.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026592.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026604.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026616.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026628.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026640.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026652.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026664.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026676.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026688.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026700.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026712.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026724.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026736.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026748.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026760.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026772.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026784.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026796.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026808.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026820.jpg,assets\frames\7,被照亮的世界,0.8982606530189514,True,441.0,11.0,623.0,11.0,441.0,44.0,623.0,44.0
frame_026832.jpg,assets\frames\7,被照亮的世界,0.9996537566184998,True,439.0,11.0,621.0,11.0,439.0,44.0,621.0,44.0
frame_026844.jpg,assets\frames\7,被照亮的世界,0.9996537566184998,True,439.0,11.0,621.0,11.0,439.0,44.0,621.0,44.0
frame_026856.jpg,assets\frames\7,被照亮的世界,0.99925297498703,True,441.0,14.0,623.0,14.0,441.0,44.0,623.0,44.0
frame_026868.jpg,assets\frames\7,盛開如花的貴,0.9167082905769348,True,629.0,14.0,803.0,14.0,629.0,42.0,803.0,42.0
frame_026880.jpg,assets\frames\7,被照亮的世界,0.9997539520263672,True,439.0,10.0,625.0,10.0,439.0,44.0,625.0,44.0
frame_026892.jpg,assets\frames\7,被照亮的世界,0.9990628361701965,True,437.0,9.0,622.0,5.0,438.0,44.0,623.0,44.0
frame_026904.jpg,assets\frames\7,被照亮的世界,0.9998553395271301,True,437.0,10.0,625.0,10.0,437.0,44.0,625.0,44.0
frame_026916.jpg,assets\frames\7,被照亮的世界,0.996164083480835,True,440.0,11.0,624.0,11.0,440.0,44.0,624.0,44.0
frame_026928.jpg,assets\frames\7,被照亮的世界,0.9910809397697449,True,443.0,14.0,621.0,14.0,443.0,44.0,621.0,44.0
frame_026940.jpg,assets\frames\7,被照亮的世,0.9997081756591797,True,439.0,10.0,598.0,13.0,438.0,43.0,597.0,44.0
frame_026952.jpg,assets\frames\7,被照亮的世界,0.9999261498451233,True,439.0,10.0,625.0,10.0,439.0,44.0,625.0,44.0
frame_026964.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026976.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_026988.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027000.jpg,assets\frames\7,春天終放明自,0.9776213765144348,True,507.0,15.0,679.0,15.0,507.0,44.0,679.0,44.0
frame_027012.jpg,assets\frames\7,春天終放明自了溫暖,0.9236161112785339,True,507.0,15.0,775.0,15.0,507.0,44.0,775.0,44.0
frame_027024.jpg,assets\frames\7,春天終放明自了溫暖,0.9217796325683594,True,507.0,15.0,775.0,15.0,507.0,44.0,775.0,44.0
frame_027036.jpg,assets\frames\7,春天終放明自了溫暖,0.8591867685317993,True,509.0,17.0,773.0,14.0,510.0,44.0,773.0,42.0
frame_027048.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027060.jpg,assets\frames\7,高動我為,0.5614513754844666,True,481.0,20.0,611.0,20.0,481.0,44.0,611.0,44.0
frame_027072.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027084.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027096.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027108.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027120.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027132.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027144.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027156.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027168.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027180.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027192.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027204.jpg,assets\frames\7,阿,0.6150543093681335,True,513.0,14.0,549.0,14.0,513.0,42.0,549.0,42.0
frame_027216.jpg,assets\frames\7,她是多麼耀眼啊,0.8723088502883911,True,554.0,10.0,764.0,13.0,553.0,41.0,764.0,44.0
frame_027228.jpg,assets\frames\7,呵,0.5869149565696716,True,513.0,14.0,548.0,14.0,513.0,44.0,548.0,44.0
frame_027240.jpg,assets\frames\7,啊,0.608536958694458,True,513.0,14.0,549.0,14.0,513.0,44.0,549.0,44.0
frame_027252.jpg,assets\frames\7,阿,0.9400396943092346,True,519.0,15.0,548.0,15.0,519.0,39.0,548.0,39.0
frame_027264.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027276.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027288.jpg,assets\frames\7,啊,0.5182197093963623,True,499.0,17.0,532.0,17.0,499.0,41.0,532.0,41.0
frame_027300.jpg,assets\frames\7,阿,0.8455219268798828,True,497.0,14.0,533.0,14.0,497.0,42.0,533.0,42.0
frame_027312.jpg,assets\frames\7,啊,0.978415310382843,True,503.0,17.0,529.0,17.0,503.0,44.0,529.0,44.0
frame_027324.jpg,assets\frames\7,啊,0.7113584876060486,True,500.0,17.0,532.0,17.0,500.0,44.0,532.0,44.0
frame_027336.jpg,assets\frames\7,她是多麼美麗啊,0.942179799079895,True,538.0,13.0,749.0,16.0,537.0,42.0,749.0,44.0
frame_027348.jpg,assets\frames\7,啊,0.8180810213088989,True,500.0,14.0,533.0,14.0,500.0,44.0,533.0,44.0
frame_027360.jpg,assets\frames\7,她是多麼美麗啊,0.9607980847358704,True,536.0,8.0,752.0,13.0,536.0,42.0,752.0,44.0
frame_027372.jpg,assets\frames\7,啊,0.6919533014297485,True,500.0,17.0,532.0,17.0,500.0,39.0,532.0,39.0
frame_027384.jpg,assets\frames\7,啊,0.6588449478149414,True,500.0,15.0,532.0,15.0,500.0,39.0,532.0,39.0
frame_027396.jpg,assets\frames\7,她是多麽美麗啊,0.9068590402603149,True,540.0,14.0,751.0,14.0,540.0,44.0,751.0,44.0
frame_027408.jpg,assets\frames\7,阿,0.6690033078193665,True,501.0,15.0,533.0,15.0,501.0,44.0,533.0,44.0
frame_027420.jpg,assets\frames\7,阿,0.7808607816696167,True,501.0,15.0,533.0,15.0,501.0,44.0,533.0,44.0
frame_027432.jpg,assets\frames\7,啊,0.7229917049407959,True,501.0,15.0,533.0,15.0,501.0,44.0,533.0,44.0
frame_027444.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027456.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027468.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027480.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027492.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027504.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027516.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027528.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027540.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027552.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027564.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027576.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027588.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027600.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027612.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027624.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027636.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027648.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027660.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027672.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027684.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027696.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027708.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027720.jpg,assets\frames\7,光世穿過善間,0.6969720721244812,True,488.0,14.0,664.0,14.0,488.0,42.0,664.0,42.0
frame_027732.jpg,assets\frames\7,光書穿過雲間,0.8062944412231445,True,491.0,15.0,665.0,15.0,491.0,44.0,665.0,44.0
frame_027744.jpg,assets\frames\7,光重牙過雲間,0.728670597076416,True,487.0,11.0,665.0,14.0,487.0,41.0,665.0,44.0
frame_027756.jpg,assets\frames\7,光世穿過雲間,0.8301728367805481,True,489.0,14.0,665.0,14.0,489.0,44.0,665.0,44.0
frame_027768.jpg,assets\frames\7,光書穿過雲間,0.9098780751228333,True,489.0,15.0,665.0,15.0,489.0,44.0,665.0,44.0
frame_027780.jpg,assets\frames\7,光世穿過雲間,0.8949723839759827,True,489.0,14.0,665.0,14.0,489.0,44.0,665.0,44.0
frame_027792.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027804.jpg,assets\frames\7,填備我的心,0.6983482837677002,True,503.0,14.0,652.0,14.0,503.0,42.0,652.0,42.0
frame_027816.jpg,assets\frames\7,填滿我的心直到滿溢,0.9432904720306396,True,501.0,13.0,777.0,10.0,502.0,44.0,777.0,43.0
frame_027828.jpg,assets\frames\7,填滿我的心,0.8629387617111206,True,503.0,14.0,652.0,14.0,503.0,44.0,652.0,44.0
frame_027840.jpg,assets\frames\7,填滿我的心直到滿溢,0.8990849256515503,True,503.0,14.0,776.0,13.0,503.0,44.0,776.0,42.0
frame_027852.jpg,assets\frames\7,項速我的心直到滿盜,0.7231156826019287,True,503.0,13.0,776.0,13.0,503.0,42.0,776.0,42.0
frame_027864.jpg,assets\frames\7,填滿我的心,0.9496622085571289,True,504.0,14.0,651.0,17.0,504.0,42.0,650.0,44.0
frame_027876.jpg,assets\frames\7,真滿我的心,0.801321804523468,True,504.0,15.0,656.0,15.0,504.0,44.0,656.0,44.0
frame_027888.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027900.jpg,assets\frames\7,不知河時臉類是榮,0.6004295349121094,True,496.0,18.0,734.0,15.0,496.0,42.0,735.0,39.0
frame_027912.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027924.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027936.jpg,assets\frames\7,閃爍,0.992069661617279,True,727.0,14.0,788.0,14.0,727.0,44.0,788.0,44.0
frame_027948.jpg,assets\frames\7,知可時臉頰晶瑩閃爍,0.8635777831077576,True,516.0,14.0,788.0,14.0,516.0,44.0,788.0,44.0
frame_027960.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027972.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_027984.jpg,assets\frames\7,片溫熱浸潤開來,0.901073157787323,True,551.0,13.0,761.0,13.0,551.0,44.0,761.0,44.0
frame_027996.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028008.jpg,assets\frames\7,片溫熱浸潤開來,0.9302864670753479,True,551.0,13.0,761.0,13.0,551.0,44.0,761.0,44.0
frame_028020.jpg,assets\frames\7,浸潤開來,0.9460844993591309,True,635.0,13.0,761.0,13.0,635.0,44.0,761.0,44.0
frame_028032.jpg,assets\frames\7,溫熱浸潤開來,0.8791590332984924,True,568.0,15.0,760.0,15.0,568.0,44.0,760.0,44.0
frame_028044.jpg,assets\frames\7,片溫熱漫潤開來,0.9104474186897278,True,552.0,15.0,759.0,15.0,552.0,44.0,759.0,44.0
frame_028056.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028068.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028080.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028092.jpg,assets\frames\7,你的手裝,0.922061026096344,True,463.0,14.0,572.0,14.0,463.0,44.0,572.0,44.0
frame_028104.jpg,assets\frames\7,你的手為什麽會如此溫暖?,0.9144210815429688,True,460.0,13.0,803.0,13.0,460.0,44.0,803.0,44.0
frame_028116.jpg,assets\frames\7,你的,0.9362162351608276,True,461.0,15.0,528.0,15.0,461.0,41.0,528.0,41.0
frame_028128.jpg,assets\frames\7,你的手為什壓會如此溫暖,0.8456041812896729,True,464.0,15.0,799.0,15.0,464.0,44.0,799.0,44.0
frame_028140.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028152.jpg,assets\frames\7,你的手為升壓會如此溫暖,0.8756675124168396,True,459.0,15.0,800.0,15.0,459.0,44.0,800.0,44.0
frame_028164.jpg,assets\frames\7,你的手為什麽會如此溫暖?,0.9430761337280273,True,463.0,13.0,800.0,13.0,463.0,44.0,800.0,44.0
frame_028176.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028188.jpg,assets\frames\7,你的手考什麼會如此溫暖?,0.8927505612373352,True,461.0,13.0,800.0,14.0,461.0,42.0,800.0,44.0
frame_028200.jpg,assets\frames\7,你的手為什麼會如此溫暖?,0.9277119040489197,True,460.0,13.0,800.0,14.0,460.0,42.0,800.0,44.0
frame_028212.jpg,assets\frames\7,你的手考仕麽會如此溫暖?,0.7897770404815674,True,463.0,14.0,799.0,14.0,463.0,42.0,799.0,42.0
frame_028224.jpg,assets\frames\7,你的手為什麼會如此溫暖?,0.8591763377189636,True,463.0,13.0,800.0,14.0,463.0,42.0,800.0,44.0
frame_028236.jpg,assets\frames\7,求你別離開,0.9963022470474243,True,428.0,14.0,578.0,17.0,428.0,43.0,577.0,44.0
frame_028248.jpg,assets\frames\7,求你別離開,0.999435305595398,True,429.0,14.0,577.0,14.0,429.0,42.0,577.0,42.0
frame_028260.jpg,assets\frames\7,求你別離開,0.9997345209121704,True,429.0,14.0,577.0,14.0,429.0,42.0,577.0,42.0
frame_028272.jpg,assets\frames\7,求你別離開,0.9995210766792297,True,429.0,14.0,577.0,14.0,429.0,42.0,577.0,42.0
frame_028284.jpg,assets\frames\7,求你別離開,0.9997007250785828,True,429.0,14.0,577.0,14.0,429.0,42.0,577.0,42.0
frame_028296.jpg,assets\frames\7,求你別離開,0.9992144703865051,True,429.0,14.0,577.0,14.0,429.0,42.0,577.0,42.0
frame_028308.jpg,assets\frames\7,求你別離開,0.99928218126297,True,429.0,14.0,577.0,14.0,429.0,42.0,577.0,42.0
frame_028320.jpg,assets\frames\7,求你別離開,0.9996339678764343,True,429.0,14.0,577.0,14.0,429.0,42.0,577.0,42.0
frame_028332.jpg,assets\frames\7,求你別離開,0.9997402429580688,True,429.0,14.0,577.0,14.0,429.0,42.0,577.0,42.0
frame_028344.jpg,assets\frames\7,求你別離開,0.9997183680534363,True,429.0,14.0,577.0,14.0,429.0,42.0,577.0,42.0
frame_028356.jpg,assets\frames\7,求你別離開,0.9991632699966431,True,429.0,14.0,577.0,14.0,429.0,42.0,577.0,42.0
frame_028368.jpg,assets\frames\7,求你別離開,0.9990412592887878,True,428.0,12.0,578.0,16.0,428.0,42.0,577.0,44.0
frame_028380.jpg,assets\frames\7,求你別離開,0.9697305560112,True,430.0,12.0,578.0,16.0,429.0,42.0,577.0,44.0
frame_028392.jpg,assets\frames\7,求你別離開,0.9980980157852173,True,427.0,12.0,578.0,16.0,426.0,42.0,577.0,44.0
frame_028404.jpg,assets\frames\7,求你別離開,0.9990513920783997,True,427.0,12.0,578.0,16.0,426.0,42.0,577.0,44.0
frame_028416.jpg,assets\frames\7,求你別離開,0.9993193745613098,True,426.0,12.0,578.0,16.0,425.0,42.0,577.0,44.0
frame_028428.jpg,assets\frames\7,求你別離開,0.9057168960571289,True,426.0,12.0,578.0,16.0,425.0,41.0,577.0,44.0
frame_028440.jpg,assets\frames\7,求你別離開,0.9428218603134155,True,427.0,14.0,577.0,14.0,427.0,42.0,577.0,42.0
frame_028452.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028464.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028476.jpg,assets\frames\7,永遠永遠,0.9730008840560913,True,483.0,14.0,615.0,14.0,483.0,44.0,615.0,44.0
frame_028488.jpg,assets\frames\7,永遠,0.9988537430763245,True,485.0,15.0,544.0,15.0,485.0,42.0,544.0,42.0
frame_028500.jpg,assets\frames\7,永遠,0.9873759746551514,True,483.0,11.0,546.0,15.0,481.0,42.0,544.0,44.0
frame_028512.jpg,assets\frames\7,永遠永遠別放開我的手,0.9936500787734985,True,483.0,14.0,797.0,10.0,483.0,44.0,797.0,43.0
frame_028524.jpg,assets\frames\7,永遠永遠別放開我的手,0.9894908666610718,True,484.0,14.0,796.0,14.0,484.0,44.0,796.0,44.0
frame_028536.jpg,assets\frames\7,永遠永遠,0.9573050737380981,True,483.0,14.0,625.0,14.0,483.0,44.0,625.0,44.0
frame_028548.jpg,assets\frames\7,永遠,0.9803264141082764,True,485.0,15.0,544.0,15.0,485.0,42.0,544.0,42.0
frame_028560.jpg,assets\frames\7,永遠,0.9797391891479492,True,485.0,15.0,544.0,15.0,485.0,42.0,544.0,42.0
frame_028572.jpg,assets\frames\7,永遠,0.9796607494354248,True,485.0,15.0,544.0,15.0,485.0,42.0,544.0,42.0
frame_028584.jpg,assets\frames\7,永遠,0.9796607494354248,True,485.0,15.0,544.0,15.0,485.0,42.0,544.0,42.0
frame_028596.jpg,assets\frames\7,永遠,0.9796607494354248,True,485.0,15.0,544.0,15.0,485.0,42.0,544.0,42.0
frame_028608.jpg,assets\frames\7,永遠,0.9796607494354248,True,485.0,15.0,544.0,15.0,485.0,42.0,544.0,42.0
frame_028620.jpg,assets\frames\7,永遠,0.979157030582428,True,485.0,15.0,544.0,15.0,485.0,42.0,544.0,42.0
frame_028632.jpg,assets\frames\7,永遠,0.979157030582428,True,485.0,15.0,544.0,15.0,485.0,42.0,544.0,42.0
frame_028644.jpg,assets\frames\7,永遠,0.979157030582428,True,485.0,15.0,544.0,15.0,485.0,42.0,544.0,42.0
frame_028656.jpg,assets\frames\7,永遠,0.9865633845329285,True,485.0,15.0,544.0,15.0,485.0,42.0,544.0,42.0
frame_028668.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028680.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028692.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028704.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028716.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028728.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028740.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028752.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028764.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028776.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028788.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028800.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028812.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028824.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028836.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028848.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028860.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028872.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028884.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028896.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028908.jpg,assets\frames\7,謝謝大家,0.9989834427833557,True,567.0,10.0,715.0,10.0,567.0,44.0,715.0,44.0
frame_028920.jpg,assets\frames\7,謝謝大家,0.9800763130187988,True,567.0,10.0,713.0,10.0,567.0,44.0,713.0,44.0
frame_028932.jpg,assets\frames\7,謝謝大家,0.9903001189231873,True,567.0,10.0,715.0,10.0,567.0,44.0,715.0,44.0
frame_028944.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028956.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028968.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028980.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_028992.jpg,assets\frames\7,小燈,0.9939985275268555,True,485.0,8.0,564.0,8.0,485.0,44.0,564.0,44.0
frame_029004.jpg,assets\frames\7,小燈,0.9838776588439941,True,485.0,8.0,563.0,8.0,485.0,44.0,563.0,44.0
frame_029016.jpg,assets\frames\7,小燈,0.9950076341629028,True,485.0,8.0,563.0,8.0,485.0,44.0,563.0,44.0
frame_029028.jpg,assets\frames\7,小燈筆記本浚拿呢,0.9499644041061401,True,487.0,9.0,796.0,6.0,487.0,44.0,796.0,43.0
frame_029040.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029052.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029064.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029076.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029088.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029100.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029112.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029124.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029136.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029148.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029160.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029172.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029184.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029196.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029208.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029220.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029232.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_029244.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
