image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_026376.jpg,assets\frames\10,遠在我遙不可及的地方,0.9996887445449829,True,481.0,4.0,796.0,6.0,481.0,38.0,796.0,39.0
frame_026388.jpg,assets\frames\10,擁抱過溫暖陽光的春天,0.9967387914657593,True,485.0,7.0,796.0,7.0,485.0,41.0,796.0,41.0
frame_026400.jpg,assets\frames\10,擁抱過溫暖陽北的春天,0.9544233083724976,True,484.0,7.0,795.0,7.0,484.0,37.0,795.0,37.0
frame_026412.jpg,assets\frames\10,擁抱過溫暖陽北的看天,0.9043720960617065,True,485.0,8.0,796.0,8.0,485.0,38.0,796.0,38.0
frame_026424.jpg,assets\frames\10,擁抱過溫暖陽光的看天,0.9532593488693237,True,483.0,4.0,797.0,4.0,483.0,38.0,797.0,38.0
frame_026436.jpg,assets\frames\10,擁抱過溫暖陽光的春天,0.9616341590881348,True,484.0,6.0,799.0,6.0,484.0,39.0,799.0,39.0
frame_026448.jpg,assets\frames\10,也將被盛夏的刻日燃盡,0.9048489332199097,True,483.0,3.0,800.0,3.0,483.0,41.0,800.0,41.0
frame_026460.jpg,assets\frames\10,也將被盛夏的烈日燃盡,0.9312008619308472,True,483.0,6.0,797.0,4.0,483.0,39.0,797.0,38.0
frame_026472.jpg,assets\frames\10,也將被盛夏的烈日燃盡,0.982261061668396,True,483.0,7.0,797.0,3.0,483.0,42.0,797.0,38.0
frame_026484.jpg,assets\frames\10,也將被盛夏的烈,0.9998385310173035,True,483.0,7.0,706.0,4.0,483.0,41.0,707.0,38.0
frame_026496.jpg,assets\frames\10,也將被盛夏的烈,0.9998913407325745,True,483.0,4.0,716.0,4.0,483.0,38.0,716.0,38.0
frame_026508.jpg,assets\frames\10,也將被盛夏的烈圖,0.9810253977775574,True,485.0,8.0,736.0,8.0,485.0,38.0,736.0,38.0
frame_026520.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026532.jpg,assets\frames\10,春終究要枯放瀝青路上,0.8907551765441895,True,487.0,8.0,795.0,8.0,487.0,38.0,795.0,38.0
frame_026544.jpg,assets\frames\10,春終究要枯放瀝青路上,0.8845868110656738,True,488.0,8.0,795.0,8.0,488.0,38.0,795.0,38.0
frame_026556.jpg,assets\frames\10,看終究要祜放瀝青路上,0.875859260559082,True,484.0,8.0,795.0,8.0,484.0,38.0,795.0,38.0
frame_026568.jpg,assets\frames\10,著終究要枯放瀝青路上,0.9724947214126587,True,481.0,6.0,796.0,6.0,481.0,39.0,796.0,39.0
frame_026580.jpg,assets\frames\10,著終究要枯放瀝青路上,0.8696301579475403,True,484.0,8.0,795.0,8.0,484.0,38.0,795.0,38.0
frame_026592.jpg,assets\frames\10,若終究要枯放瀝青路工,0.8919278979301453,True,487.0,8.0,795.0,8.0,487.0,38.0,795.0,38.0
frame_026604.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026616.jpg,assets\frames\10,我寧願永遠躲在石頭陰影,0.9889148473739624,True,448.0,4.0,804.0,6.0,448.0,38.0,804.0,39.0
frame_026628.jpg,assets\frames\10,我寧願永遠躲在石頭陰影,0.9935241341590881,True,449.0,4.0,803.0,6.0,449.0,38.0,803.0,39.0
frame_026640.jpg,assets\frames\10,我寧願永遠躲在石頭陰影,0.9819201827049255,True,443.0,0.0,804.0,0.0,443.0,44.0,804.0,41.0
frame_026652.jpg,assets\frames\10,我寧願永遠躲在石頭陰影,0.9817995429039001,True,443.0,0.0,804.0,0.0,443.0,44.0,804.0,41.0
frame_026664.jpg,assets\frames\10,我寧願永遠躲在石頭陰影,0.9805290102958679,True,443.0,0.0,804.0,0.0,443.0,44.0,804.0,41.0
frame_026676.jpg,assets\frames\10,我寧願永遠躲在石頭陰影,0.9799622893333435,True,443.0,0.0,804.0,0.0,443.0,44.0,804.0,41.0
frame_026688.jpg,assets\frames\10,我寧願永遠躲在石頭陰影,0.9810985922813416,True,443.0,0.0,804.0,0.0,443.0,44.0,804.0,41.0
frame_026700.jpg,assets\frames\10,我寧願永遠躲在石頭陰影,0.9810167551040649,True,443.0,0.0,804.0,0.0,443.0,44.0,804.0,41.0
frame_026712.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026724.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026736.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026748.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026760.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026772.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026784.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026796.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026808.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026820.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026832.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026844.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026856.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026868.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026880.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026892.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026904.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026916.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026928.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026940.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026952.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026964.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026976.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_026988.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027000.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027012.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027024.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027036.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027048.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027060.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027072.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027084.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027096.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027108.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027120.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027132.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027144.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027156.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027168.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027180.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027192.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027204.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027216.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027228.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027240.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027252.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027264.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027276.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027288.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_027300.jpg,assets\frames\10,叉一次是我破壞了一切,0.8837436437606812,True,485.0,11.0,801.0,7.0,486.0,40.0,801.0,35.0
frame_027312.jpg,assets\frames\10,叉一次是我破壞了一切,0.9120491147041321,True,484.0,10.0,801.0,7.0,484.0,39.0,801.0,36.0
frame_027324.jpg,assets\frames\10,又一次是我破壞了一切,0.9095361828804016,True,487.0,9.0,800.0,6.0,487.0,41.0,800.0,38.0
frame_027336.jpg,assets\frames\10,叉一次是我破壞了一切,0.9625545740127563,True,481.0,9.0,802.0,4.0,482.0,42.0,803.0,38.0
frame_027348.jpg,assets\frames\10,叉一次是我破壞了一切,0.916617214679718,True,487.0,9.0,802.0,4.0,487.0,42.0,803.0,38.0
frame_027360.jpg,assets\frames\10,我不願意失去不希望忘御,0.9827665090560913,True,461.0,7.0,816.0,4.0,461.0,41.0,816.0,38.0
frame_027372.jpg,assets\frames\10,我不願意失去不希望忘御,0.9802795648574829,True,463.0,6.0,817.0,4.0,463.0,39.0,817.0,38.0
frame_027384.jpg,assets\frames\10,我不願意失去不希望忘御,0.996271550655365,True,459.0,6.0,819.0,4.0,459.0,39.0,819.0,38.0
frame_027396.jpg,assets\frames\10,我不願意失去不希望忘御,0.9721313118934631,True,463.0,6.0,816.0,6.0,463.0,38.0,816.0,38.0
frame_027408.jpg,assets\frames\10,我不願意失去不希望忘知,0.994602382183075,True,464.0,7.0,816.0,7.0,464.0,39.0,816.0,39.0
frame_027420.jpg,assets\frames\10,我不願意失去不希望忘御,0.9842653274536133,True,461.0,9.0,817.0,4.0,462.0,42.0,817.0,38.0
frame_027432.jpg,assets\frames\10,但無力的我還是松開了手,0.9800905585289001,True,468.0,7.0,809.0,7.0,468.0,39.0,809.0,39.0
frame_027444.jpg,assets\frames\10,但無力的我還是松開了手,0.958579957485199,True,468.0,7.0,811.0,7.0,468.0,41.0,811.0,41.0
frame_027456.jpg,assets\frames\10,但無力的我還是松開町手,0.9564869403839111,True,468.0,7.0,811.0,7.0,468.0,41.0,811.0,41.0
frame_027468.jpg,assets\frames\10,但無力的我還是松開了手,0.9401395916938782,True,468.0,7.0,811.0,7.0,468.0,39.0,811.0,39.0
frame_027480.jpg,assets\frames\10,但無力的我還是松開了手,0.9910123944282532,True,468.0,7.0,811.0,7.0,468.0,39.0,811.0,39.0
frame_027492.jpg,assets\frames\10,明知珍重之物要離我而去,0.9835940003395081,True,467.0,7.0,812.0,7.0,467.0,39.0,812.0,39.0
frame_027504.jpg,assets\frames\10,明知珍重之物要離我而去,0.9988880157470703,True,465.0,4.0,809.0,4.0,465.0,38.0,809.0,38.0
frame_027516.jpg,assets\frames\10,明知珍重之物要離我而去,0.9873781204223633,True,467.0,7.0,812.0,7.0,467.0,39.0,812.0,39.0
frame_027528.jpg,assets\frames\10,明知珍重之物要離我而去,0.973515510559082,True,464.0,6.0,811.0,6.0,464.0,38.0,811.0,38.0
frame_027540.jpg,assets\frames\10,明知珍重之物要離我而去,0.9993780255317688,True,467.0,6.0,812.0,6.0,467.0,39.0,812.0,39.0
frame_027552.jpg,assets\frames\10,雖然已經變得,0.9937073588371277,True,483.0,7.0,673.0,7.0,483.0,37.0,673.0,37.0
frame_027564.jpg,assets\frames\10,雖然已經變得,0.9326419830322266,True,484.0,8.0,673.0,8.0,484.0,38.0,673.0,38.0
frame_027576.jpg,assets\frames\10,雖然已經變得,0.9994004368782043,True,481.0,4.0,675.0,4.0,481.0,38.0,675.0,38.0
frame_027588.jpg,assets\frames\10,雖然已經變得,0.9974736571311951,True,483.0,7.0,673.0,7.0,483.0,37.0,673.0,37.0
frame_027600.jpg,assets\frames\10,雖然已經變得,0.9964297413825989,True,483.0,7.0,673.0,7.0,483.0,37.0,673.0,37.0
frame_027612.jpg,assets\frames\10,貝要還未到,0.8641613721847534,True,455.0,8.0,612.0,8.0,455.0,38.0,612.0,38.0
frame_027624.jpg,assets\frames\10,貝要還未到,0.9601089358329773,True,455.0,7.0,608.0,7.0,455.0,37.0,608.0,37.0
frame_027636.jpg,assets\frames\10,貝要還不到,0.8138445019721985,True,456.0,8.0,609.0,8.0,456.0,38.0,609.0,38.0
frame_027648.jpg,assets\frames\10,貝要還未到,0.8613999485969543,True,456.0,8.0,609.0,8.0,456.0,38.0,609.0,38.0
frame_027660.jpg,assets\frames\10,我就想要回去,0.9964168071746826,True,544.0,4.0,736.0,4.0,544.0,42.0,736.0,42.0
frame_027672.jpg,assets\frames\10,我就想要回去,0.9850609302520752,True,545.0,1.0,736.0,1.0,545.0,39.0,736.0,39.0
frame_027684.jpg,assets\frames\10,我就想要回去,0.9873369336128235,True,547.0,4.0,735.0,4.0,547.0,38.0,735.0,38.0
frame_027696.jpg,assets\frames\10,想要告訴妤們,0.9395509362220764,True,544.0,3.0,735.0,3.0,544.0,41.0,735.0,41.0
frame_027708.jpg,assets\frames\10,想要告訴妹們,0.9497766494750977,True,545.0,4.0,735.0,4.0,545.0,38.0,735.0,38.0
frame_027720.jpg,assets\frames\10,如果能得到原諒,0.9653595685958862,True,416.0,7.0,641.0,10.0,416.0,36.0,641.0,39.0
frame_027732.jpg,assets\frames\10,如果能得到原諒,0.9991589784622192,True,416.0,4.0,642.0,9.0,416.0,38.0,641.0,42.0
frame_027744.jpg,assets\frames\10,如果能得到原諒我堅決不願放葉,0.9573243260383606,True,417.0,7.0,864.0,7.0,417.0,39.0,864.0,39.0
frame_027756.jpg,assets\frames\10,如果能得到原諒我堅決不願放案,0.9802790284156799,True,419.0,7.0,864.0,7.0,419.0,39.0,864.0,39.0
frame_027768.jpg,assets\frames\10,如果能得到原諒我堅決不願放案,0.9854201078414917,True,416.0,7.0,864.0,7.0,416.0,39.0,864.0,39.0
frame_027780.jpg,assets\frames\10,如果能得到原諒,0.9988783001899719,True,416.0,4.0,639.0,7.0,416.0,38.0,638.0,41.0
frame_027792.jpg,assets\frames\10,如果能得到原諒我堅決不願放案,0.9724413156509399,True,416.0,4.0,864.0,6.0,416.0,38.0,864.0,39.0
frame_027804.jpg,assets\frames\10,我原本不希望被任何人發現,0.9935590624809265,True,452.0,7.0,827.0,7.0,452.0,39.0,827.0,39.0
frame_027816.jpg,assets\frames\10,我原本不希望被任何人發現,0.9914440512657166,True,452.0,7.0,827.0,7.0,452.0,39.0,827.0,39.0
frame_027828.jpg,assets\frames\10,我原本不希望被任何人發現,0.9969058632850647,True,452.0,7.0,828.0,7.0,452.0,39.0,828.0,39.0
frame_027840.jpg,assets\frames\10,我原本不希望被任何人發現,0.9879850745201111,True,452.0,7.0,827.0,7.0,452.0,39.0,827.0,39.0
frame_027852.jpg,assets\frames\10,我原本不希望被任何人發現,0.9881795048713684,True,452.0,7.0,827.0,7.0,452.0,39.0,827.0,39.0
frame_027864.jpg,assets\frames\10,然而妹出現在我身邊,0.9846524000167847,True,499.0,4.0,780.0,4.0,499.0,38.0,780.0,38.0
frame_027876.jpg,assets\frames\10,然而妹出現在我身邊,0.9555707573890686,True,497.0,4.0,780.0,4.0,497.0,38.0,780.0,38.0
frame_027888.jpg,assets\frames\10,然而妹出現在我身邊,0.9440310001373291,True,499.0,6.0,781.0,6.0,499.0,39.0,781.0,39.0
frame_027900.jpg,assets\frames\10,然而妹出現在我身邊,0.936051070690155,True,501.0,8.0,780.0,8.0,501.0,38.0,780.0,38.0
frame_027912.jpg,assets\frames\10,然而姊出現在我身邊,0.9410684108734131,True,499.0,7.0,779.0,7.0,499.0,37.0,779.0,37.0
frame_027924.jpg,assets\frames\10,我還沒來得及告訴妹我多麼欣喜,0.9185172915458679,True,417.0,7.0,864.0,7.0,417.0,39.0,864.0,39.0
frame_027936.jpg,assets\frames\10,我還沒來得及告訴妹我多麽欣喜,0.9332347512245178,True,417.0,7.0,863.0,7.0,417.0,39.0,863.0,39.0
frame_027948.jpg,assets\frames\10,我還沒來得又文告訴妹我多壓欣喜,0.7492305040359497,True,419.0,10.0,864.0,10.0,419.0,38.0,864.0,38.0
frame_027960.jpg,assets\frames\10,我還沒來得及告訴妹我多麼欣喜,0.9036313891410828,True,416.0,7.0,863.0,6.0,416.0,39.0,863.0,38.0
frame_027972.jpg,assets\frames\10,我還沒來得及告訴妹我多麽欣喜,0.8899158239364624,True,417.0,7.0,863.0,7.0,417.0,39.0,863.0,39.0
frame_027984.jpg,assets\frames\10,我還沒來得及告訴妹我多麽欣喜,0.9327258467674255,True,417.0,7.0,863.0,7.0,417.0,39.0,863.0,39.0
frame_027996.jpg,assets\frames\10,我還沒來得及告訴妹我多麽欣喜,0.9490187764167786,True,417.0,7.0,863.0,7.0,417.0,39.0,863.0,39.0
frame_028008.jpg,assets\frames\10,所以啊,0.9950719475746155,True,591.0,4.0,688.0,4.0,591.0,41.0,688.0,41.0
frame_028020.jpg,assets\frames\10,所以啊,0.9987542629241943,True,592.0,6.0,688.0,6.0,592.0,41.0,688.0,41.0
frame_028032.jpg,assets\frames\10,我不希望傷害到嫁,0.945763111114502,True,513.0,6.0,765.0,3.0,514.0,44.0,765.0,41.0
frame_028044.jpg,assets\frames\10,我不希望傷害到你,0.9874322414398193,True,512.0,7.0,765.0,4.0,512.0,41.0,765.0,38.0
frame_028056.jpg,assets\frames\10,我不希望傷害到妤,0.8855031728744507,True,515.0,6.0,765.0,6.0,515.0,39.0,765.0,39.0
frame_028068.jpg,assets\frames\10,我不希望傷售到姊,0.860887885093689,True,513.0,7.0,765.0,7.0,513.0,41.0,765.0,41.0
frame_028080.jpg,assets\frames\10,我不希望傷害到妹,0.9395051002502441,True,515.0,7.0,765.0,7.0,515.0,41.0,765.0,41.0
frame_028092.jpg,assets\frames\10,也不願就此分離,0.994400680065155,True,529.0,3.0,752.0,3.0,529.0,41.0,752.0,41.0
frame_028104.jpg,assets\frames\10,也不願就此分離,0.9952204823493958,True,529.0,3.0,752.0,3.0,529.0,41.0,752.0,41.0
frame_028116.jpg,assets\frames\10,也不顏就此分離,0.938039243221283,True,531.0,6.0,752.0,6.0,531.0,39.0,752.0,39.0
frame_028128.jpg,assets\frames\10,也不願就此分離,0.9910724759101868,True,530.0,3.0,751.0,6.0,529.0,38.0,750.0,41.0
frame_028140.jpg,assets\frames\10,也不願就此分離,0.9585625529289246,True,530.0,3.0,751.0,6.0,529.0,38.0,750.0,41.0
frame_028152.jpg,assets\frames\10,我究竟該怎麼做?,0.8744625449180603,True,512.0,7.0,749.0,4.0,512.0,41.0,749.0,38.0
frame_028164.jpg,assets\frames\10,我究竟該怎壓做?,0.9400501251220703,True,515.0,8.0,747.0,8.0,515.0,38.0,747.0,38.0
frame_028176.jpg,assets\frames\10,我究竟該怎壓做?,0.9155524373054504,True,516.0,8.0,745.0,8.0,516.0,38.0,745.0,38.0
frame_028188.jpg,assets\frames\10,我究竟該怎麼做?,0.9236523509025574,True,513.0,6.0,748.0,6.0,513.0,39.0,748.0,39.0
frame_028200.jpg,assets\frames\10,我究竟該怎壓做?,0.9411838054656982,True,515.0,8.0,745.0,8.0,515.0,38.0,745.0,38.0
frame_028212.jpg,assets\frames\10,未能說出口的話語,0.9997793436050415,True,513.0,7.0,765.0,4.0,514.0,42.0,765.0,39.0
frame_028224.jpg,assets\frames\10,未能說出口的話語,0.9997928142547607,True,513.0,7.0,765.0,4.0,514.0,42.0,765.0,39.0
frame_028236.jpg,assets\frames\10,未能說出口的話語,0.9998413324356079,True,513.0,7.0,765.0,4.0,514.0,42.0,765.0,39.0
frame_028248.jpg,assets\frames\10,未能說出口的話語,0.9989864826202393,True,515.0,6.0,765.0,6.0,515.0,39.0,765.0,39.0
frame_028260.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028272.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028284.jpg,assets\frames\10,依然想要送到妹心中,0.9823256731033325,True,500.0,6.0,780.0,6.0,500.0,39.0,780.0,39.0
frame_028296.jpg,assets\frames\10,依然想要送到妹心中,0.9823769330978394,True,500.0,6.0,780.0,6.0,500.0,39.0,780.0,39.0
frame_028308.jpg,assets\frames\10,依然想要送到妹心中,0.9866448640823364,True,499.0,7.0,781.0,4.0,499.0,41.0,781.0,38.0
frame_028320.jpg,assets\frames\10,依然想要送到妹心中,0.9457417726516724,True,501.0,8.0,779.0,8.0,501.0,38.0,779.0,38.0
frame_028332.jpg,assets\frames\10,依然想要送到妹心中,0.9871388673782349,True,500.0,6.0,780.0,6.0,500.0,39.0,780.0,39.0
frame_028344.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028356.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028368.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028380.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028392.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028404.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028416.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028428.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028440.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028452.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028464.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028476.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028488.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028500.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028512.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028524.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028536.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028548.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028560.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028572.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_028584.jpg,assets\frames\10,泳唱請司,0.7389835715293884,True,428.0,8.0,556.0,8.0,428.0,38.0,556.0,38.0
frame_028596.jpg,assets\frames\10,訴唱詩甸,0.8728561401367188,True,428.0,7.0,557.0,7.0,428.0,41.0,557.0,41.0
frame_028608.jpg,assets\frames\10,訴唱詩甸,0.9556614756584167,True,428.0,7.0,557.0,7.0,428.0,41.0,557.0,41.0
frame_028620.jpg,assets\frames\10,訴唱詩甸,0.8843172788619995,True,428.0,7.0,557.0,7.0,428.0,41.0,557.0,41.0
frame_028632.jpg,assets\frames\10,誠唱詩句,0.803499162197113,True,427.0,7.0,557.0,7.0,427.0,41.0,557.0,41.0
frame_028644.jpg,assets\frames\10,訴唱詩句,0.8974154591560364,True,428.0,8.0,555.0,8.0,428.0,38.0,555.0,38.0
frame_028656.jpg,assets\frames\10,訴唱詩句,0.9182747006416321,True,428.0,7.0,556.0,10.0,428.0,38.0,556.0,41.0
frame_028668.jpg,assets\frames\10,訴唱詩句,0.8812472224235535,True,425.0,4.0,555.0,4.0,425.0,39.0,555.0,39.0
frame_028680.jpg,assets\frames\10,訴唱詩句,0.8789405822753906,True,428.0,7.0,556.0,7.0,428.0,41.0,556.0,41.0
frame_028692.jpg,assets\frames\10,誠唱詩甸,0.870408296585083,True,427.0,6.0,555.0,6.0,427.0,39.0,555.0,39.0
frame_028704.jpg,assets\frames\10,訴唱詩句,0.8885668516159058,True,427.0,7.0,556.0,7.0,427.0,41.0,556.0,41.0
frame_028716.jpg,assets\frames\10,一農來得及童入妹的心中,0.6506302356719971,True,463.0,7.0,801.0,7.0,463.0,39.0,801.0,39.0
frame_028728.jpg,assets\frames\10,它還來得及送人你的心中嗎,0.9316110610961914,True,453.0,7.0,829.0,7.0,453.0,39.0,829.0,39.0
frame_028740.jpg,assets\frames\10,它還來得及送人你的心中嗎,0.9363124370574951,True,452.0,6.0,829.0,4.0,452.0,39.0,829.0,38.0
frame_028752.jpg,assets\frames\10,它還來得及送人妹的北中嗎,0.8748157024383545,True,455.0,6.0,829.0,6.0,455.0,39.0,829.0,39.0
frame_028764.jpg,assets\frames\10,它還來得及送人妹的心中嗎,0.9367060661315918,True,455.0,7.0,829.0,7.0,455.0,39.0,829.0,39.0
frame_028776.jpg,assets\frames\10,它還來得及送人妹的心中,0.9028239846229553,True,449.0,7.0,805.0,4.0,449.0,39.0,805.0,36.0
frame_028788.jpg,assets\frames\10,它還來得及送人妹的心中嗎,0.9421911239624023,True,451.0,7.0,829.0,4.0,451.0,41.0,829.0,38.0
frame_028800.jpg,assets\frames\10,它還來得及送人妹的心中嗎,0.9451127052307129,True,453.0,6.0,829.0,6.0,453.0,39.0,829.0,39.0
frame_028812.jpg,assets\frames\10,它選來得及業、妹的心中媽,0.5314921736717224,True,452.0,6.0,829.0,6.0,452.0,39.0,829.0,39.0
frame_028824.jpg,assets\frames\10,吶喊出心聲,0.9980812072753906,True,557.0,6.0,720.0,0.0,558.0,44.0,722.0,39.0
frame_028836.jpg,assets\frames\10,吶喊出心聲,0.9988985061645508,True,557.0,6.0,720.0,0.0,558.0,44.0,722.0,39.0
frame_028848.jpg,assets\frames\10,吶喊出心聲,0.9969303011894226,True,558.0,6.0,720.0,3.0,559.0,41.0,720.0,38.0
frame_028860.jpg,assets\frames\10,吶喊出心聲,0.8950360417366028,True,557.0,7.0,719.0,3.0,558.0,42.0,720.0,38.0
frame_028872.jpg,assets\frames\10,吶喊出心聲,0.9999364614486694,True,558.0,7.0,719.0,3.0,559.0,42.0,720.0,38.0
frame_028884.jpg,assets\frames\10,吶喊出心聲,0.9999582171440125,True,558.0,7.0,719.0,3.0,559.0,42.0,720.0,38.0
frame_028896.jpg,assets\frames\10,吶喊出心聲,0.9996458292007446,True,558.0,6.0,719.0,1.0,559.0,44.0,720.0,39.0
frame_028908.jpg,assets\frames\10,貝為超越話語,0.9882335066795349,True,544.0,6.0,733.0,6.0,544.0,39.0,733.0,39.0
frame_028920.jpg,assets\frames\10,尺為超越話語,0.9017366766929626,True,548.0,4.0,733.0,4.0,548.0,38.0,733.0,38.0
frame_028932.jpg,assets\frames\10,貝為超越話語,0.9477403163909912,True,548.0,4.0,733.0,4.0,548.0,38.0,733.0,38.0
frame_028944.jpg,assets\frames\10,貝為超越話語,0.9967303276062012,True,547.0,4.0,735.0,4.0,547.0,38.0,735.0,38.0
frame_028956.jpg,assets\frames\10,貝為超越話語,0.9825747013092041,True,548.0,4.0,733.0,4.0,548.0,38.0,733.0,38.0
frame_028968.jpg,assets\frames\10,貝為超越話語,0.9983131289482117,True,547.0,4.0,733.0,4.0,547.0,38.0,733.0,38.0
frame_028980.jpg,assets\frames\10,貝為超越話語,0.982768714427948,True,548.0,4.0,733.0,4.0,548.0,38.0,733.0,38.0
frame_028992.jpg,assets\frames\10,尺為超越話語,0.8961958289146423,True,548.0,4.0,735.0,4.0,548.0,38.0,735.0,38.0
frame_029004.jpg,assets\frames\10,因為這是我唯一的方法,0.9486117362976074,True,481.0,4.0,796.0,6.0,481.0,38.0,796.0,39.0
frame_029016.jpg,assets\frames\10,因,0.9489105939865112,True,485.0,5.0,534.0,9.0,483.0,33.0,532.0,37.0
frame_029028.jpg,assets\frames\10,因太這是我唯讚的方法,0.8331533670425415,True,483.0,7.0,797.0,7.0,483.0,41.0,797.0,41.0
frame_029040.jpg,assets\frames\10,因為這是我唯一的方法,0.9744187593460083,True,481.0,4.0,797.0,6.0,481.0,38.0,797.0,39.0
frame_029052.jpg,assets\frames\10,因為這是我唯一的方法,0.9933880567550659,True,481.0,4.0,797.0,6.0,481.0,38.0,797.0,39.0
frame_029064.jpg,assets\frames\10,因為這是我唯一的方法,0.9743520021438599,True,483.0,6.0,797.0,6.0,483.0,39.0,797.0,39.0
